date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-10-07,-0.000818479289569163,0,-1,0.0,0.000818479289569163,0.0,0.000818479289569163,21.694947883085685,0.00531082044783284
2025-10-07,-0.008721831535095682,0,-1,0.0,0.008721831535095682,0.0,0.008721831535095682,21.505728202486733,0.005357140529091979
2025-10-07,0.003975811225101454,0,-1,0.0,-0.003975811225101454,0.0,-0.003975811225101454,21.591230918078157,0.005335841549641969
2025-10-07,-0.04549829949251959,0,-1,0.0,0.04549829949251959,0.0,0.04549829949251959,20.608866627355287,0.005578613266512209
2025-10-07,-0.0036115655785397835,0,-1,0.0,0.0036115655785397835,0.0,0.0036115655785397835,20.53443635403121,0.0055987607941615294
2025-10-07,-0.01882399684181265,0,-1,0.0,0.01882399684181265,0.0,0.01882399684181265,20.147896188954523,0.005704151849668891
2025-10-08,0.012847468714676435,0,-1,0.0,-0.012847468714676435,0.0,-0.012847468714676435,20.406745654908665,0.005630867937236506
2025-10-08,0.006141374097297482,0,-1,0.0,-0.006141374097297482,0.0,-0.006141374097297482,20.53207111408386,0.005596286670741459
2025-10-08,0.015391813667974614,0,-1,0.0,-0.015391813667974614,0.0,-0.015391813667974614,20.848096926889443,0.005510149669072836
2025-10-08,-0.004649421506269645,0,-1,0.0,0.004649421506269645,0.0,0.004649421506269645,20.75116533667277,0.005535768677446987
2025-10-08,0.0016589857908293844,0,-1,0.0,-0.0016589857908293844,0.0,-0.0016589857908293844,20.78559122510946,0.005526584915869785
2025-10-08,0.006653118638235424,0,-1,0.0,-0.006653118638235424,0.0,-0.006653118638235424,20.92388022949598,0.00548981589076022
2025-10-09,0.011126943813862119,0,-1,0.0,-0.011126943813862119,0.0,-0.011126943813862119,21.15669906917756,0.0054287310177952835
2025-10-09,0.02159447557837204,0,-1,0.0,-0.02159447557837204,0.0,-0.02159447557837204,21.613566890545883,0.005311500418409953
2025-10-09,-0.0157004100800648,0,-1,0.0,0.0157004100800648,0.0,0.0157004100800648,21.2742250270714,0.005394893153119425
2025-10-09,-0.012712328321986498,0,-1,0.0,0.012712328321986498,0.0,0.012712328321986498,21.003780093731443,0.005463474806143916
2025-10-09,-0.0072063587131694804,0,-1,0.0,0.0072063587131694804,0.0,0.0072063587131694804,20.852419320043488,0.005502846565417352
2025-10-09,-0.004678862571105753,0,-1,0.0,0.004678862571105753,0.0,0.004678862571105753,20.754853715769933,0.005528593628246822
2025-10-10,-0.05195335338705128,0,-1,0.0,0.05195335338705128,0.0,0.05195335338705128,19.676569466177984,0.005815822606748529
2025-10-10,-0.022142294719191144,0,-1,0.0,0.022142294719191144,0.0,0.022142294719191144,19.240885065995233,0.00594459826494169
2025-10-10,-0.020749506032276696,0,-1,0.0,0.020749506032276696,0.0,0.020749506032276696,18.841646205252022,0.006067945742499559
2025-10-10,-0.03921799264960719,0,-1,0.0,0.03921799264960719,0.0,0.03921799264960719,18.10271466286795,0.006305918394027122
2025-10-10,-0.051214768870408295,0,-1,0.0,0.051214768870408295,0.0,0.051214768870408295,17.175588315482216,0.006628874547092878
2025-10-10,-0.035132010240949876,0,-1,0.0,0.035132010240949876,0.0,0.035132010240949876,16.572175370888356,0.006861760235567316
2025-10-13,0.016955828210376053,0,-1,0.0,-0.016955828210376053,0.0,-0.016955828210376053,16.853170329549364,0.0067454134077922475
2025-10-13,0.052779538485349636,0,-1,0.0,-0.052779538485349636,0.0,-0.052779538485349636,17.742672881557965,0.006389393601236083
2025-10-13,0.006029238522721627,0,-1,0.0,-0.006029238522721627,0.0,-0.006029238522721627,17.849647688391503,0.006350870423198679
2025-10-13,0.014637832209760894,0,-1,0.0,-0.014637832209760894,0.0,-0.014637832209760894,18.110927836257524,0.006257907447557964
2025-10-13,0.009697188915848344,0,-1,0.0,-0.009697188915848344,0.0,-0.009697188915848344,18.28655292492701,0.0061972233368211
2025-10-13,0.031538647063646785,0,-1,0.0,-0.031538647063646785,0.0,-0.031538647063646785,18.863286063636977,0.006001771297226504
2025-10-14,-0.0009342866778087992,0,-1,0.0,0.0009342866778087992,0.0,0.0009342866778087992,18.845662346768023,0.006007378672192758
2025-10-14,-0.01539666493428667,0,-1,0.0,0.01539666493428667,0.0,0.01539666493428667,18.55550199815013,0.00609987226874189
2025-10-14,0.00044404353368307243,0,-1,0.0,-0.00044404353368307243,0.0,-0.00044404353368307243,18.56374144882665,0.006097163659904662
2025-10-14,0.0053104564957054436,0,-1,0.0,-0.0053104564957054436,0.0,-0.0053104564957054436,18.662323390188167,0.006064784937541542
2025-10-14,-0.009899217602967365,0,-1,0.0,0.009899217602967365,0.0,0.009899217602967365,18.477580989971745,0.0061248215633534645
2025-10-14,-0.016863378479674927,0,-1,0.0,0.016863378479674927,0.0,0.016863378479674927,18.165986548349007,0.006228106747496769
2025-10-15,0.012480782273053336,0,-1,0.0,-0.012480782273053336,0.0,-0.012480782273053336,18.392712271234167,0.006150375103207927
2025-10-15,-0.0037966156016826813,0,-1,0.0,0.0037966156016826813,0.0,0.0037966156016826813,18.32288221286794,0.006173725713280967
2025-10-15,0.0063164825844998175,0,-1,0.0,-0.0063164825844998175,0.0,-0.0063164825844998175,18.43861837926336,0.006134729482331549
2025-10-15,-0.0002725479023386769,0,-1,0.0,0.0002725479023386769,0.0,0.0002725479023386769,18.43359297250207,0.006136401489983374
2025-10-15,0.02247920820493208,0,-1,0.0,-0.02247920820493208,0.0,-0.02247920820493208,18.847965546895917,0.005998460043260982
2025-10-15,0.013674604901329141,0,-1,0.0,-0.013674604901329141,0.0,-0.013674604901329141,19.105704028943585,0.005916433472152979
2025-10-16,0.0017114621515446425,0,-1,0.0,-0.0017114621515446425,0.0,-0.0017114621515446425,19.138402718267734,0.005906307720193257
2025-10-16,-0.014816786729139185,0,-1,0.0,0.014816786729139185,0.0,0.014816786729139185,18.854833086854782,0.005993820222040028
2025-10-16,-0.0035511569119545737,0,-1,0.0,0.0035511569119545737,0.0,0.0035511569119545737,18.787876616014646,0.006015105218150539
2025-10-16,-0.005115842622809568,0,-1,0.0,0.005115842622809568,0.0,0.005115842622809568,18.69176079603035,0.006045877549806238
2025-10-16,-0.0076663752402458514,0,-1,0.0,0.0076663752402458514,0.0,0.0076663752402458514,18.548462743867066,0.006092227515759631
2025-10-16,-0.007608860906866748,0,-1,0.0,0.007608860906866748,0.0,0.007608860906866748,18.407330070812783,0.006138582427540032
2025-10-17,0.007290647331614842,0,-1,0.0,-0.007290647331614842,0.0,-0.007290647331614842,18.541531422675707,0.006093828187944789
2025-10-17,0.006787975192971718,0,-1,0.0,-0.006787975192971718,0.0,-0.006787975192971718,18.667390878012537,0.006052463433374788
2025-10-17,0.024331310172500658,0,-1,0.0,-0.024331310172500658,0.0,-0.024331310172500658,19.12159295557677,0.005905199068269628
2025-10-17,-0.006689964147498498,0,-1,0.0,0.006689964147498498,0.0,0.006689964147498498,18.993670184260903,0.005944704638320193
2025-10-17,0.019370629284000622,0,-1,0.0,-0.019370629284000622,0.0,-0.019370629284000622,19.361589528142797,0.0058295519685684135
2025-10-17,0.0038432762301217173,0,-1,0.0,-0.0038432762301217173,0.0,-0.0038432762301217173,19.436001464953684,0.0058071473900553556
2025-10-20,0.01601823469533244,0,-1,0.0,-0.01601823469533244,0.0,-0.01601823469533244,19.747331897958137,0.005714127140251061
2025-10-20,0.03868097494530444,0,-1,0.0,-0.03868097494530444,0.0,-0.03868097494530444,20.511177948339668,0.005493099131504726
2025-10-20,0.012748958212771527,0,-1,0.0,-0.012748958212771527,0.0,-0.012748958212771527,20.77267409889777,0.005423067840218561
2025-10-20,0.006230631655657903,0,-1,0.0,-0.006230631655657903,0.0,-0.006230631655657903,20.90210097971103,0.005389278702062514
2025-10-20,0.01831477587612344,0,-1,0.0,-0.01831477587612344,0.0,-0.01831477587612344,21.28491827449454,0.005290575270500274
2025-10-20,0.021048484402705188,0,-1,0.0,-0.021048484402705188,0.0,-0.021048484402705188,21.732933544808095,0.005179216679437811
2025-10-21,-0.024024304144002112,0,-1,0.0,0.024024304144002112,0.0,0.024024304144002112,21.21081493938624,0.005303643756172313
2025-10-21,0.0020190097011623834,0,-1,0.0,-0.0020190097011623834,0.0,-0.0020190097011623834,21.25363978051842,0.005292935647977092
2025-10-21,0.001501313545190485,0,-1,0.0,-0.001501313545190485,0.0,-0.001501313545190485,21.28554815780551,0.005284989291994962
2025-10-21,0.0016821661103704202,0,-1,0.0,-0.0016821661103704202,0.0,-0.0016821661103704202,21.32135398555723,0.005276099062114298
2025-10-21,0.025314357693141158,0,-1,0.0,-0.025314357693141158,0.0,-0.025314357693141158,21.86109036684971,0.00514253800323149
2025-10-21,-0.010853643121685474,0,-1,0.0,0.010853643121685474,0.0,0.010853643121685474,21.623817893757007,0.005198353275458269
2025-10-22,0.004898949241263409,0,-1,0.0,-0.004898949241263409,0.0,-0.004898949241263409,21.729751880020846,0.0051728868066236436
2025-10-22,0.005548017386565068,0,-1,0.0,-0.005548017386565068,0.0,-0.005548017386565068,21.850308921256943,0.005144187540681762
2025-10-22,-0.008235365016010689,0,-1,0.0,0.008235365016010689,0.0,0.008235365016010689,21.670363651577794,0.005186551802790091
2025-10-22,-0.01854683769726401,0,-1,0.0,0.01854683769726401,0.0,0.01854683769726401,21.26844693409129,0.0052827459372848905
2025-10-22,-0.01657681841829787,0,-1,0.0,0.01657681841829787,0.0,0.01657681841829787,20.915883751225657,0.005370317057437264
2025-10-22,0.00019082980719445635,0,-1,0.0,-0.00019082980719445635,0.0,-0.00019082980719445635,20.919875125289206,0.00536929224086862
2025-10-23,0.0055074453148193534,0,-1,0.0,-0.0055074453148193534,0.0,-0.0055074453148193534,21.035090193534586,0.005339721157472751
2025-10-23,0.014304177190941961,0,-1,0.0,-0.014304177190941961,0.0,-0.014304177190941961,21.33597985089035,0.005263340839886039
2025-10-23,0.022547291398770954,0,-1,0.0,-0.022547291398770954,0.0,-0.022547291398770954,21.817048405866682,0.0051446667602380765
2025-10-23,0.0008041862780732096,0,-1,0.0,-0.0008041862780732096,0.0,-0.0008041862780732096,21.83459337682274,0.005140529489824234
2025-10-23,0.004362523603168023,0,-1,0.0,-0.004362523603168023,0.0,-0.004362523603168023,21.929847305794702,0.005118103808592094
2025-10-23,3.850060739009602e-05,0,-1,0.0,-3.850060739009602e-05,0.0,-3.850060739009602e-05,21.93069161823595,0.005117906758486778
2025-10-24,0.012404524248105989,0,-1,0.0,-0.012404524248105989,0.0,-0.012404524248105989,22.20273141419209,0.005054421560001583
2025-10-24,0.00584194641894034,0,-1,0.0,-0.00584194641894034,0.0,-0.00584194641894034,22.332438581467922,0.005024893900069318
2025-10-24,0.014013300747684945,0,-1,0.0,-0.014013300747684945,0.0,-0.014013300747684945,22.64538975973924,0.004954478550622439
2025-10-24,0.005922401637862599,0,-1,0.0,-0.005922401637862599,0.0,-0.005922401637862599,22.779504853142353,0.0049251361387394775
2025-10-24,-0.03457920037137167,0,-1,0.0,0.03457920037137167,0.0,0.03457920037137167,21.99180779046491,0.005095443408137233
2025-10-24,0.02666841867215917,0,-1,0.0,-0.02666841867215917,0.0,-0.02666841867215917,22.578294527978677,0.004959555990008736
2025-10-27,0.01499383734595132,0,-1,0.0,-0.01499383734595132,0.0,-0.01499383734595132,22.916829803680173,0.004885193214186406
2025-10-27,0.042211814191010485,0,-1,0.0,-0.042211814191010485,0.0,-0.042211814191010485,23.88419076520013,0.004678980345941984
2025-10-27,0.012234712914707927,0,-1,0.0,-0.012234712914707927,0.0,-0.012234712914707927,24.176406982412473,0.004621734364675823
2025-10-27,0.02253543297267336,0,-1,0.0,-0.02253543297267336,0.0,-0.02253543297267336,24.721232781484705,0.00451758157968317
2025-10-27,0.01673453197791794,0,-1,0.0,-0.01673453197791794,0.0,-0.01673453197791794,25.134931042000016,0.004441981966275109
2025-10-27,0.035340453975675326,0,-1,0.0,-0.035340453975675326,0.0,-0.035340453975675326,26.023210915671594,0.0042850003070351835
2025-10-28,0.009995255600938363,0,-1,0.0,-0.009995255600938363,0.0,-0.009995255600938363,26.283319560330863,0.004242170633716267
2025-10-28,0.01781041931942368,0,-1,0.0,-0.01781041931942368,0.0,-0.01781041931942368,26.75143650280677,0.004166615795905234
2025-10-28,0.0007065606505676427,0,-1,0.0,-0.0007065606505676427,0.0,-0.0007065606505676427,26.77033801518581,0.004163671829137814
2025-10-28,0.01965415727436889,0,-1,0.0,-0.01965415727436889,0.0,-0.01965415727436889,27.29648644882429,0.00408183836816908
2025-10-28,0.0008254133344545044,0,-1,0.0,-0.0008254133344545044,0.0,-0.0008254133344545044,27.319017332722908,0.004078469164350906
2025-10-28,-0.006707026124808853,0,-1,0.0,0.006707026124808853,0.0,0.006707026124808853,27.135787969768227,0.004105823563585434
2025-10-29,0.0020823424117692893,0,-1,0.0,-0.0020823424117692893,0.0,-0.0020823424117692893,27.192293971934454,0.004097273833043738
2025-10-29,0.00030602986446032985,0,-1,0.0,-0.00030602986446032985,0.0,-0.00030602986446032985,27.20061562597305,0.0040960199448879546
2025-10-29,-0.0009598141785635673,0,-1,0.0,0.0009598141785635673,0.0,0.0009598141785635673,27.174508089429583,0.004099951362906738
2025-10-29,0.00456970894129321,0,-1,0.0,-0.00456970894129321,0.0,-0.00456970894129321,27.298687682021097,0.004081215778504795
2025-10-29,0.0025988547161788934,0,-1,0.0,-0.0025988547161788934,0.0,-0.0025988547161788934,27.36963300524901,0.004070609291631084
2025-10-29,0.026198806931207897,0,-1,0.0,-0.026198806931207897,0.0,-0.026198806931207897,28.08668473613154,0.00396396418470726
2025-10-30,-0.029590445980310513,0,-1,0.0,0.029590445980310513,0.0,0.029590445980310513,27.255587208681032,0.004081259652782726
2025-10-30,-0.047501755655160294,0,-1,0.0,0.047501755655160294,0.0,0.047501755655160294,25.960898964856355,0.004275126651574475
2025-10-30,0.006283446827328092,0,-1,0.0,-0.006283446827328092,0.0,-0.006283446827328092,26.124022893091666,0.004248264120579213
2025-10-30,-0.032839045720237554,0,-1,0.0,0.032839045720237554,0.0,0.032839045720237554,25.266134910908896,0.004387773060266559
2025-10-30,-0.12030235171133391,0,-1,0.0,0.12030235171133391,0.0,0.12030235171133391,22.22655946247072,0.004915632478192263
2025-10-30,0.024855191878668994,0,-1,0.0,-0.024855191878668994,0.0,-0.024855191878668994,22.779004862713077,0.004793453489741777
2025-10-31,-0.015236525400138043,0,-1,0.0,0.015236525400138043,0.0,0.015236525400138043,22.43193197653248,0.0048664890655926085
2025-10-31,0.09152568904562086,0,-1,0.0,-0.09152568904562086,0.0,-0.09152568904562086,24.48503000730911,0.0044210803006312655
2025-10-31,-0.02756441800048763,0,-1,0.0,0.02756441800048763,0.0,0.02756441800048763,23.81011440543316,0.004542944806051588
2025-10-31,0.03671813319553837,0,-1,0.0,-0.03671813319553837,0.0,-0.03671813319553837,24.684377357572863,0.004376136353563006
2025-10-31,-0.0010308182969829746,0,-1,0.0,0.0010308182969829746,0.0,0.0010308182969829746,24.658932249743046,0.004380647354986351
2025-10-31,-0.003802262344922466,0,-1,0.0,0.003802262344922466,0.0,0.003802262344922466,24.565172520183854,0.0043973037254706
2025-11-03,-0.004894215035782787,0,-1,0.0,0.004894215035782787,0.0,0.004894215035782787,24.444945283478972,0.004418825075480702
2025-11-03,0.008957177267776445,0,-1,0.0,-0.008957177267776445,0.0,-0.008957177267776445,24.663902991684186,0.004379244875964325
2025-11-03,-0.0015074088681434853,0,-1,0.0,0.0015074088681434853,0.0,0.0015074088681434853,24.62672440559149,0.004385846188526126
2025-11-03,-0.016546973300568396,0,-1,0.0,0.016546973300568396,0.0,0.016546973300568396,24.21922665437171,0.004458418668308067
2025-11-03,0.025538450543862383,0,-1,0.0,-0.025538450543862383,0.0,-0.025538450543862383,24.837748176494973,0.004344557563643649
2025-11-03,0.039264803615285844,0,-1,0.0,-0.039264803615285844,0.0,-0.039264803615285844,25.81299748089097,0.0041739693641118765
2025-11-04,-0.052848572813666,0,-1,0.0,0.052848572813666,0.0,0.052848572813666,24.448817403983128,0.0043945576879731545
2025-11-04,-0.02202271389521682,0,-1,0.0,0.02202271389521682,0.0,0.02202271389521682,23.91038809321881,0.0044913377746314135
2025-11-04,-0.0052357444173193966,0,-1,0.0,0.0052357444173193966,0.0,0.0052357444173193966,23.7851994122438,0.004514853271311236
2025-11-04,-0.016426902098165323,0,-1,0.0,0.016426902098165323,0.0,0.016426902098165323,23.39448227011353,0.004589018323986647
2025-11-04,0.003672905070218473,0,-1,0.0,-0.003672905070218473,0.0,-0.003672905070218473,23.480407982658566,0.004572163295317151
2025-11-04,-0.018597025701107325,0,-1,0.0,0.018597025701107325,0.0,0.018597025701107325,23.04374223193258,0.0046571919336298225
2025-11-05,0.02410008141017029,0,-1,0.0,-0.02410008141017029,0.0,-0.02410008141017029,23.599098295717138,0.0045449532288865556
2025-11-05,0.013663182118472136,0,-1,0.0,-0.013663182118472136,0.0,-0.013663182118472136,23.921537073563243,0.0044828547052003405
2025-11-05,-0.014038629624112751,0,-1,0.0,0.014038629624112751,0.0,0.014038629624112751,23.585711474548006,0.004545787842065359
2025-11-05,0.0035233445181079427,0,-1,0.0,-0.0035233445181079427,0.0,-0.0035233445181079427,23.66881206177753,0.004529771465391536
2025-11-05,0.00037029605711407865,0,-1,0.0,-0.00037029605711407865,0.0,-0.00037029605711407865,23.677576529560582,0.004528094108878274
2025-11-05,0.039306411995623604,0,-1,0.0,-0.039306411995623604,0.0,-0.039306411995623604,24.6082571076894,0.004350110976279749
2025-11-06,-0.03559926445921521,0,-1,0.0,0.03559926445921521,0.0,0.03559926445921521,23.732221255032403,0.004504971727351266
2025-11-06,0.0015464788957027817,0,-1,0.0,-0.0015464788957027817,0.0,-0.0015464788957027817,23.76892263435146,0.00449800488364918
2025-11-06,-0.027111653750646433,0,-1,0.0,0.027111653750646433,0.0,0.027111653750646433,23.12450783386302,0.004619953234623393
2025-11-06,-0.029034574612610754,0,-1,0.0,0.029034574612610754,0.0,0.029034574612610754,22.453097585780824,0.0047540916115208385
2025-11-06,-0.0013707015250660128,0,-1,0.0,0.0013707015250660128,0.0,0.0013707015250660128,22.42232109067754,0.004760608052143053
2025-11-06,-0.020035324263284925,0,-1,0.0,0.020035324263284925,0.0,0.020035324263284925,21.973082616890323,0.004855988378158145
2025-11-07,-0.03744886561150212,0,-1,0.0,0.03744886561150212,0.0,0.03744886561150212,21.150215598899965,0.005037839634342805
2025-11-07,-0.004830527423588933,0,-1,0.0,0.004830527423588933,0.0,0.004830527423588933,21.04804890243466,0.005062175056852141
2025-11-07,-0.021009500780098514,0,-1,0.0,0.021009500780098514,0.0,0.021009500780098514,20.60583990259941,0.005168528827658072
2025-11-07,-0.0005634228707259525,0,-1,0.0,0.0005634228707259525,0.0,0.0005634228707259525,20.594230101127767,0.0051714408950075804
